Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
44.244562,2026-08-31 07:47:00.496,3057.5,CAN=44.244562 Rx 0 $0CF00400 D 8 FF FF FF 8C 5F FF FF FF 
44.249588,2026-08-31 07:47:00.501,3058.75,CAN=44.249588 Rx 0 $0CF00400 D 8 FF FF FF 96 5F FF FF FF 
44.254593,2026-08-31 07:47:00.506,3060.125,CAN=44.254593 Rx 0 $0CF00400 D 8 FF FF FF A1 5F FF FF FF 
44.259623,2026-08-31 07:47:00.511,3061.5,CAN=44.259623 Rx 0 $0CF00400 D 8 FF FF FF AC 5F FF FF FF 
44.264636,2026-08-31 07:47:00.516,3062.875,CAN=44.264636 Rx 0 $0CF00400 D 8 FF FF FF B7 5F FF FF FF 
44.269654,2026-08-31 07:47:00.521,3064.125,CAN=44.269654 Rx 0 $0CF00400 D 8 FF FF FF C1 5F FF FF FF 
44.274663,2026-08-31 07:47:00.526,3065.5,CAN=44.274663 Rx 0 $0CF00400 D 8 FF FF FF CC 5F FF FF FF 
44.279685,2026-08-31 07:47:00.531,3066.875,CAN=44.279685 Rx 0 $0CF00400 D 8 FF FF FF D7 5F FF FF FF 
44.284703,2026-08-31 07:47:00.536,3068.125,CAN=44.284703 Rx 0 $0CF00400 D 8 FF FF FF E1 5F FF FF FF 
44.289721,2026-08-31 07:47:00.541,3069.5,CAN=44.289721 Rx 0 $0CF00400 D 8 FF FF FF EC 5F FF FF FF 
44.294742,2026-08-31 07:47:00.546,3070.875,CAN=44.294742 Rx 0 $0CF00400 D 8 FF FF FF F7 5F FF FF FF 
44.299761,2026-08-31 07:47:00.551,3072.25,CAN=44.299761 Rx 0 $0CF00400 D 8 FF FF FF 02 60 FF FF FF 
44.304774,2026-08-31 07:47:00.556,3073.5,CAN=44.304774 Rx 0 $0CF00400 D 8 FF FF FF 0C 60 FF FF FF 
44.309792,2026-08-31 07:47:00.561,3074.875,CAN=44.309792 Rx 0 $0CF00400 D 8 FF FF FF 17 60 FF FF FF 
44.314806,2026-08-31 07:47:00.566,3076.25,CAN=44.314806 Rx 0 $0CF00400 D 8 FF FF FF 22 60 FF FF FF 
44.319827,2026-08-31 07:47:00.571,3077.5,CAN=44.319827 Rx 0 $0CF00400 D 8 FF FF FF 2C 60 FF FF FF 
44.324845,2026-08-31 07:47:00.576,3078.875,CAN=44.324845 Rx 0 $0CF00400 D 8 FF FF FF 37 60 FF FF FF 
44.329858,2026-08-31 07:47:00.581,3080.25,CAN=44.329858 Rx 0 $0CF00400 D 8 FF FF FF 42 60 FF FF FF 
44.33488,2026-08-31 07:47:00.586,3081.625,CAN=44.33488 Rx 0 $0CF00400 D 8 FF FF FF 4D 60 FF FF FF 
44.339897,2026-08-31 07:47:00.591,3082.875,CAN=44.339897 Rx 0 $0CF00400 D 8 FF FF FF 57 60 FF FF FF 
44.344915,2026-08-31 07:47:00.596,3084.25,CAN=44.344915 Rx 0 $0CF00400 D 8 FF FF FF 62 60 FF FF FF 
44.349929,2026-08-31 07:47:00.601,3085.625,CAN=44.349929 Rx 0 $0CF00400 D 8 FF FF FF 6D 60 FF FF FF 
44.35495,2026-08-31 07:47:00.606,3086.875,CAN=44.35495 Rx 0 $0CF00400 D 8 FF FF FF 77 60 FF FF FF 
44.359984,2026-08-31 07:47:00.611,3088.25,CAN=44.359984 Rx 0 $0CF00400 D 8 FF FF FF 82 60 FF FF FF 
44.364993,2026-08-31 07:47:00.616,3089.625,CAN=44.364993 Rx 0 $0CF00400 D 8 FF FF FF 8D 60 FF FF FF 
44.370007,2026-08-31 07:47:00.622,3090.875,CAN=44.370007 Rx 0 $0CF00400 D 8 FF FF FF 97 60 FF FF FF 
44.375025,2026-08-31 07:47:00.627,3092.25,CAN=44.375025 Rx 0 $0CF00400 D 8 FF FF FF A2 60 FF FF FF 
44.380043,2026-08-31 07:47:00.632,3093.625,CAN=44.380043 Rx 0 $0CF00400 D 8 FF FF FF AD 60 FF FF FF 
44.385065,2026-08-31 07:47:00.637,3095,CAN=44.385065 Rx 0 $0CF00400 D 8 FF FF FF B8 60 FF FF FF 
44.390083,2026-08-31 07:47:00.642,3096.25,CAN=44.390083 Rx 0 $0CF00400 D 8 FF FF FF C2 60 FF FF FF 
44.395097,2026-08-31 07:47:00.647,3097.625,CAN=44.395097 Rx 0 $0CF00400 D 8 FF FF FF CD 60 FF FF FF 
44.400115,2026-08-31 07:47:00.652,3099,CAN=44.400115 Rx 0 $0CF00400 D 8 FF FF FF D8 60 FF FF FF 
44.405137,2026-08-31 07:47:00.657,3100.25,CAN=44.405137 Rx 0 $0CF00400 D 8 FF FF FF E2 60 FF FF FF 
44.410151,2026-08-31 07:47:00.662,3101.625,CAN=44.410151 Rx 0 $0CF00400 D 8 FF FF FF ED 60 FF FF FF 
44.415169,2026-08-31 07:47:00.667,3103,CAN=44.415169 Rx 0 $0CF00400 D 8 FF FF FF F8 60 FF FF FF 
44.420191,2026-08-31 07:47:00.672,3104.375,CAN=44.420191 Rx 0 $0CF00400 D 8 FF FF FF 03 61 FF FF FF 
44.425205,2026-08-31 07:47:00.677,3105.625,CAN=44.425205 Rx 0 $0CF00400 D 8 FF FF FF 0D 61 FF FF FF 
44.430215,2026-08-31 07:47:00.682,3107,CAN=44.430215 Rx 0 $0CF00400 D 8 FF FF FF 18 61 FF FF FF 
44.435233,2026-08-31 07:47:00.687,3108.375,CAN=44.435233 Rx 0 $0CF00400 D 8 FF FF FF 23 61 FF FF FF 
44.440255,2026-08-31 07:47:00.692,3109.625,CAN=44.440255 Rx 0 $0CF00400 D 8 FF FF FF 2D 61 FF FF FF 
44.445277,2026-08-31 07:47:00.697,3111,CAN=44.445277 Rx 0 $0CF00400 D 8 FF FF FF 38 61 FF FF FF 
44.450286,2026-08-31 07:47:00.702,3112.375,CAN=44.450286 Rx 0 $0CF00400 D 8 FF FF FF 43 61 FF FF FF 
44.455309,2026-08-31 07:47:00.707,3113.75,CAN=44.455309 Rx 0 $0CF00400 D 8 FF FF FF 4E 61 FF FF FF 
44.460327,2026-08-31 07:47:00.712,3115,CAN=44.460327 Rx 0 $0CF00400 D 8 FF FF FF 58 61 FF FF FF 
44.465349,2026-08-31 07:47:00.717,3116.375,CAN=44.465349 Rx 0 $0CF00400 D 8 FF FF FF 63 61 FF FF FF 
44.470359,2026-08-31 07:47:00.722,3117.75,CAN=44.470359 Rx 0 $0CF00400 D 8 FF FF FF 6E 61 FF FF FF 
44.475385,2026-08-31 07:47:00.727,3119,CAN=44.475385 Rx 0 $0CF00400 D 8 FF FF FF 78 61 FF FF FF 
44.480412,2026-08-31 07:47:00.732,3120.375,CAN=44.480412 Rx 0 $0CF00400 D 8 FF FF FF 83 61 FF FF FF 
44.485422,2026-08-31 07:47:00.737,3121.75,CAN=44.485422 Rx 0 $0CF00400 D 8 FF FF FF 8E 61 FF FF FF 
44.490436,2026-08-31 07:47:00.742,3123,CAN=44.490436 Rx 0 $0CF00400 D 8 FF FF FF 98 61 FF FF FF 
44.495461,2026-08-31 07:47:00.747,3124.375,CAN=44.495461 Rx 0 $0CF00400 D 8 FF FF FF A3 61 FF FF FF 
44.500475,2026-08-31 07:47:00.752,3125.75,CAN=44.500475 Rx 0 $0CF00400 D 8 FF FF FF AE 61 FF FF FF 
44.505493,2026-08-31 07:47:00.757,3127.125,CAN=44.505493 Rx 0 $0CF00400 D 8 FF FF FF B9 61 FF FF FF 
44.510515,2026-08-31 07:47:00.762,3128.375,CAN=44.510515 Rx 0 $0CF00400 D 8 FF FF FF C3 61 FF FF FF 
44.515536,2026-08-31 07:47:00.767,3129.75,CAN=44.515536 Rx 0 $0CF00400 D 8 FF FF FF CE 61 FF FF FF 
44.520546,2026-08-31 07:47:00.772,3131.125,CAN=44.520546 Rx 0 $0CF00400 D 8 FF FF FF D9 61 FF FF FF 
44.525564,2026-08-31 07:47:00.777,3132.375,CAN=44.525564 Rx 0 $0CF00400 D 8 FF FF FF E3 61 FF FF FF 
44.530587,2026-08-31 07:47:00.782,3133.75,CAN=44.530587 Rx 0 $0CF00400 D 8 FF FF FF EE 61 FF FF FF 
44.5356,2026-08-31 07:47:00.787,3135.125,CAN=44.5356 Rx 0 $0CF00400 D 8 FF FF FF F9 61 FF FF FF 
44.540618,2026-08-31 07:47:00.792,3136.5,CAN=44.540618 Rx 0 $0CF00400 D 8 FF FF FF 04 62 FF FF FF 
44.545628,2026-08-31 07:47:00.797,3137.75,CAN=44.545628 Rx 0 $0CF00400 D 8 FF FF FF 0E 62 FF FF FF 
44.55065,2026-08-31 07:47:00.802,3139.125,CAN=44.55065 Rx 0 $0CF00400 D 8 FF FF FF 19 62 FF FF FF 
44.555667,2026-08-31 07:47:00.807,3140.5,CAN=44.555667 Rx 0 $0CF00400 D 8 FF FF FF 24 62 FF FF FF 
44.560685,2026-08-31 07:47:00.812,3141.75,CAN=44.560685 Rx 0 $0CF00400 D 8 FF FF FF 2E 62 FF FF FF 
44.565707,2026-08-31 07:47:00.817,3143.125,CAN=44.565707 Rx 0 $0CF00400 D 8 FF FF FF 39 62 FF FF FF 
44.57072,2026-08-31 07:47:00.822,3144.5,CAN=44.57072 Rx 0 $0CF00400 D 8 FF FF FF 44 62 FF FF FF 
44.575742,2026-08-31 07:47:00.827,3145.875,CAN=44.575742 Rx 0 $0CF00400 D 8 FF FF FF 4F 62 FF FF FF 
44.580757,2026-08-31 07:47:00.832,3147.125,CAN=44.580757 Rx 0 $0CF00400 D 8 FF FF FF 59 62 FF FF FF 
44.585775,2026-08-31 07:47:00.837,3148.5,CAN=44.585775 Rx 0 $0CF00400 D 8 FF FF FF 64 62 FF FF FF 
44.590792,2026-08-31 07:47:00.842,3149.875,CAN=44.590792 Rx 0 $0CF00400 D 8 FF FF FF 6F 62 FF FF FF 
44.59581,2026-08-31 07:47:00.847,3151.125,CAN=44.59581 Rx 0 $0CF00400 D 8 FF FF FF 79 62 FF FF FF 
44.600836,2026-08-31 07:47:00.852,3152.5,CAN=44.600836 Rx 0 $0CF00400 D 8 FF FF FF 84 62 FF FF FF 
44.605854,2026-08-31 07:47:00.857,3153.875,CAN=44.605854 Rx 0 $0CF00400 D 8 FF FF FF 8F 62 FF FF FF 
44.610872,2026-08-31 07:47:00.862,3155.25,CAN=44.610872 Rx 0 $0CF00400 D 8 FF FF FF 9A 62 FF FF FF 
44.615886,2026-08-31 07:47:00.867,3156.5,CAN=44.615886 Rx 0 $0CF00400 D 8 FF FF FF A4 62 FF FF FF 
44.620903,2026-08-31 07:47:00.872,3157.875,CAN=44.620903 Rx 0 $0CF00400 D 8 FF FF FF AF 62 FF FF FF 
44.625921,2026-08-31 07:47:00.877,3159.25,CAN=44.625921 Rx 0 $0CF00400 D 8 FF FF FF BA 62 FF FF FF 
44.630942,2026-08-31 07:47:00.882,3160.5,CAN=44.630942 Rx 0 $0CF00400 D 8 FF FF FF C4 62 FF FF FF 
44.635959,2026-08-31 07:47:00.887,3161.875,CAN=44.635959 Rx 0 $0CF00400 D 8 FF FF FF CF 62 FF FF FF 
44.640972,2026-08-31 07:47:00.892,3163.25,CAN=44.640972 Rx 0 $0CF00400 D 8 FF FF FF DA 62 FF FF FF 
44.645993,2026-08-31 07:47:00.897,3164.5,CAN=44.645993 Rx 0 $0CF00400 D 8 FF FF FF E4 62 FF FF FF 
44.651007,2026-08-31 07:47:00.903,3165.875,CAN=44.651007 Rx 0 $0CF00400 D 8 FF FF FF EF 62 FF FF FF 
44.656027,2026-08-31 07:47:00.908,3167.25,CAN=44.656027 Rx 0 $0CF00400 D 8 FF FF FF FA 62 FF FF FF 
44.661044,2026-08-31 07:47:00.913,3168.625,CAN=44.661044 Rx 0 $0CF00400 D 8 FF FF FF 05 63 FF FF FF 
44.666058,2026-08-31 07:47:00.918,3169.875,CAN=44.666058 Rx 0 $0CF00400 D 8 FF FF FF 0F 63 FF FF FF 
44.671072,2026-08-31 07:47:00.923,3171.25,CAN=44.671072 Rx 0 $0CF00400 D 8 FF FF FF 1A 63 FF FF FF 
44.676102,2026-08-31 07:47:00.928,3172.625,CAN=44.676102 Rx 0 $0CF00400 D 8 FF FF FF 25 63 FF FF FF 
44.681112,2026-08-31 07:47:00.933,3173.875,CAN=44.681112 Rx 0 $0CF00400 D 8 FF FF FF 2F 63 FF FF FF 
44.686134,2026-08-31 07:47:00.938,3175.25,CAN=44.686134 Rx 0 $0CF00400 D 8 FF FF FF 3A 63 FF FF FF 
44.691148,2026-08-31 07:47:00.943,3176.625,CAN=44.691148 Rx 0 $0CF00400 D 8 FF FF FF 45 63 FF FF FF 
44.69617,2026-08-31 07:47:00.948,3178,CAN=44.69617 Rx 0 $0CF00400 D 8 FF FF FF 50 63 FF FF FF 
44.701188,2026-08-31 07:47:00.953,3179.25,CAN=44.701188 Rx 0 $0CF00400 D 8 FF FF FF 5A 63 FF FF FF 
44.706202,2026-08-31 07:47:00.958,3180.625,CAN=44.706202 Rx 0 $0CF00400 D 8 FF FF FF 65 63 FF FF FF 
44.711224,2026-08-31 07:47:00.963,3182,CAN=44.711224 Rx 0 $0CF00400 D 8 FF FF FF 70 63 FF FF FF 
44.716242,2026-08-31 07:47:00.968,3183.25,CAN=44.716242 Rx 0 $0CF00400 D 8 FF FF FF 7A 63 FF FF FF 
44.721268,2026-08-31 07:47:00.973,3184.625,CAN=44.721268 Rx 0 $0CF00400 D 8 FF FF FF 85 63 FF FF FF 
44.72629,2026-08-31 07:47:00.978,3186,CAN=44.72629 Rx 0 $0CF00400 D 8 FF FF FF 90 63 FF FF FF 
44.731296,2026-08-31 07:47:00.983,3187.375,CAN=44.731296 Rx 0 $0CF00400 D 8 FF FF FF 9B 63 FF FF FF 
44.736317,2026-08-31 07:47:00.988,3188.625,CAN=44.736317 Rx 0 $0CF00400 D 8 FF FF FF A5 63 FF FF FF 
44.741339,2026-08-31 07:47:00.993,3190,CAN=44.741339 Rx 0 $0CF00400 D 8 FF FF FF B0 63 FF FF FF 
44.746353,2026-08-31 07:47:00.998,3191.375,CAN=44.746353 Rx 0 $0CF00400 D 8 FF FF FF BB 63 FF FF FF 
44.751371,2026-08-31 07:47:01.003,3192.625,CAN=44.751371 Rx 0 $0CF00400 D 8 FF FF FF C5 63 FF FF FF 
44.756392,2026-08-31 07:47:01.008,3194,CAN=44.756392 Rx 0 $0CF00400 D 8 FF FF FF D0 63 FF FF FF 
44.761406,2026-08-31 07:47:01.013,3195.375,CAN=44.761406 Rx 0 $0CF00400 D 8 FF FF FF DB 63 FF FF FF 
44.76642,2026-08-31 07:47:01.018,3196.625,CAN=44.76642 Rx 0 $0CF00400 D 8 FF FF FF E5 63 FF FF FF 
44.771442,2026-08-31 07:47:01.023,3198,CAN=44.771442 Rx 0 $0CF00400 D 8 FF FF FF F0 63 FF FF FF 
44.776461,2026-08-31 07:47:01.028,3199.375,CAN=44.776461 Rx 0 $0CF00400 D 8 FF FF FF FB 63 FF FF FF 
44.781479,2026-08-31 07:47:01.033,3200.75,CAN=44.781479 Rx 0 $0CF00400 D 8 FF FF FF 06 64 FF FF FF 
44.786489,2026-08-31 07:47:01.038,3202,CAN=44.786489 Rx 0 $0CF00400 D 8 FF FF FF 10 64 FF FF FF 
44.791512,2026-08-31 07:47:01.043,3203.375,CAN=44.791512 Rx 0 $0CF00400 D 8 FF FF FF 1B 64 FF FF FF 
44.796526,2026-08-31 07:47:01.048,3204.75,CAN=44.796526 Rx 0 $0CF00400 D 8 FF FF FF 26 64 FF FF FF 
44.801552,2026-08-31 07:47:01.053,3206,CAN=44.801552 Rx 0 $0CF00400 D 8 FF FF FF 30 64 FF FF FF 
44.806566,2026-08-31 07:47:01.058,3207.375,CAN=44.806566 Rx 0 $0CF00400 D 8 FF FF FF 3B 64 FF FF FF 
44.811588,2026-08-31 07:47:01.063,3208.75,CAN=44.811588 Rx 0 $0CF00400 D 8 FF FF FF 46 64 FF FF FF 
44.816602,2026-08-31 07:47:01.068,3210.125,CAN=44.816602 Rx 0 $0CF00400 D 8 FF FF FF 51 64 FF FF FF 
44.82162,2026-08-31 07:47:01.073,3211.375,CAN=44.82162 Rx 0 $0CF00400 D 8 FF FF FF 5B 64 FF FF FF 
44.826638,2026-08-31 07:47:01.078,3212.75,CAN=44.826638 Rx 0 $0CF00400 D 8 FF FF FF 66 64 FF FF FF 
44.831653,2026-08-31 07:47:01.083,3214.125,CAN=44.831653 Rx 0 $0CF00400 D 8 FF FF FF 71 64 FF FF FF 
44.83667,2026-08-31 07:47:01.088,3215.375,CAN=44.83667 Rx 0 $0CF00400 D 8 FF FF FF 7B 64 FF FF FF 
44.8417,2026-08-31 07:47:01.093,3216.75,CAN=44.8417 Rx 0 $0CF00400 D 8 FF FF FF 86 64 FF FF FF 
44.846722,2026-08-31 07:47:01.098,3218.125,CAN=44.846722 Rx 0 $0CF00400 D 8 FF FF FF 91 64 FF FF FF 
44.851728,2026-08-31 07:47:01.103,3219.5,CAN=44.851728 Rx 0 $0CF00400 D 8 FF FF FF 9C 64 FF FF FF 
44.856749,2026-08-31 07:47:01.108,3220.75,CAN=44.856749 Rx 0 $0CF00400 D 8 FF FF FF A6 64 FF FF FF 
44.861767,2026-08-31 07:47:01.113,3222.125,CAN=44.861767 Rx 0 $0CF00400 D 8 FF FF FF B1 64 FF FF FF 
44.866785,2026-08-31 07:47:01.118,3223.5,CAN=44.866785 Rx 0 $0CF00400 D 8 FF FF FF BC 64 FF FF FF 
44.871807,2026-08-31 07:47:01.123,3224.75,CAN=44.871807 Rx 0 $0CF00400 D 8 FF FF FF C6 64 FF FF FF 
44.876821,2026-08-31 07:47:01.128,3226.125,CAN=44.876821 Rx 0 $0CF00400 D 8 FF FF FF D1 64 FF FF FF 
44.881835,2026-08-31 07:47:01.133,3227.5,CAN=44.881835 Rx 0 $0CF00400 D 8 FF FF FF DC 64 FF FF FF 
44.886857,2026-08-31 07:47:01.138,3228.875,CAN=44.886857 Rx 0 $0CF00400 D 8 FF FF FF E7 64 FF FF FF 
44.891871,2026-08-31 07:47:01.143,3230.125,CAN=44.891871 Rx 0 $0CF00400 D 8 FF FF FF F1 64 FF FF FF 
44.896901,2026-08-31 07:47:01.148,3231.5,CAN=44.896901 Rx 0 $0CF00400 D 8 FF FF FF FC 64 FF FF FF 
44.901911,2026-08-31 07:47:01.153,3232.875,CAN=44.901911 Rx 0 $0CF00400 D 8 FF FF FF 07 65 FF FF FF 
44.906924,2026-08-31 07:47:01.158,3234.125,CAN=44.906924 Rx 0 $0CF00400 D 8 FF FF FF 11 65 FF FF FF 
44.911943,2026-08-31 07:47:01.163,3235.5,CAN=44.911943 Rx 0 $0CF00400 D 8 FF FF FF 1C 65 FF FF FF 
44.916968,2026-08-31 07:47:01.168,3236.875,CAN=44.916968 Rx 0 $0CF00400 D 8 FF FF FF 27 65 FF FF FF 
44.921978,2026-08-31 07:47:01.173,3238.125,CAN=44.921978 Rx 0 $0CF00400 D 8 FF FF FF 31 65 FF FF FF 
44.926996,2026-08-31 07:47:01.178,3239.5,CAN=44.926996 Rx 0 $0CF00400 D 8 FF FF FF 3C 65 FF FF FF 
44.932021,2026-08-31 07:47:01.184,3240.875,CAN=44.932021 Rx 0 $0CF00400 D 8 FF FF FF 47 65 FF FF FF 
44.937035,2026-08-31 07:47:01.189,3242.25,CAN=44.937035 Rx 0 $0CF00400 D 8 FF FF FF 52 65 FF FF FF 
44.942049,2026-08-31 07:47:01.194,3243.5,CAN=44.942049 Rx 0 $0CF00400 D 8 FF FF FF 5C 65 FF FF FF 
44.947075,2026-08-31 07:47:01.199,3244.875,CAN=44.947075 Rx 0 $0CF00400 D 8 FF FF FF 67 65 FF FF FF 
44.952092,2026-08-31 07:47:01.204,3246.25,CAN=44.952092 Rx 0 $0CF00400 D 8 FF FF FF 72 65 FF FF FF 
44.957114,2026-08-31 07:47:01.209,3247.5,CAN=44.957114 Rx 0 $0CF00400 D 8 FF FF FF 7C 65 FF FF FF 
44.962128,2026-08-31 07:47:01.214,3248.875,CAN=44.962128 Rx 0 $0CF00400 D 8 FF FF FF 87 65 FF FF FF 
44.967145,2026-08-31 07:47:01.219,3250.25,CAN=44.967145 Rx 0 $0CF00400 D 8 FF FF FF 92 65 FF FF FF 
44.972163,2026-08-31 07:47:01.224,3251.625,CAN=44.972163 Rx 0 $0CF00400 D 8 FF FF FF 9D 65 FF FF FF 
44.987221,2026-08-31 07:47:01.239,3255.625,CAN=44.987221 Rx 0 $0CF00400 D 8 FF FF FF BD 65 FF FF FF 
44.992235,2026-08-31 07:47:01.244,3256.875,CAN=44.992235 Rx 0 $0CF00400 D 8 FF FF FF C7 65 FF FF FF 
44.997257,2026-08-31 07:47:01.249,3258.25,CAN=44.997257 Rx 0 $0CF00400 D 8 FF FF FF D2 65 FF FF FF 
45.002272,2026-08-31 07:47:01.254,3259.625,CAN=45.002272 Rx 0 $0CF00400 D 8 FF FF FF DD 65 FF FF FF 
45.00729,2026-08-31 07:47:01.259,3261,CAN=45.00729 Rx 0 $0CF00400 D 8 FF FF FF E8 65 FF FF FF 
45.012308,2026-08-31 07:47:01.264,3262.25,CAN=45.012308 Rx 0 $0CF00400 D 8 FF FF FF F2 65 FF FF FF 
45.017339,2026-08-31 07:47:01.269,3263.625,CAN=45.017339 Rx 0 $0CF00400 D 8 FF FF FF FD 65 FF FF FF 
45.032376,2026-08-31 07:47:01.284,3267.625,CAN=45.032376 Rx 0 $0CF00400 D 8 FF FF FF 1D 66 FF FF FF 
45.037394,2026-08-31 07:47:01.289,3269,CAN=45.037394 Rx 0 $0CF00400 D 8 FF FF FF 28 66 FF FF FF 
45.042419,2026-08-31 07:47:01.294,3270.25,CAN=45.042419 Rx 0 $0CF00400 D 8 FF FF FF 32 66 FF FF FF 
45.047429,2026-08-31 07:47:01.299,3271.625,CAN=45.047429 Rx 0 $0CF00400 D 8 FF FF FF 3D 66 FF FF FF 
45.052446,2026-08-31 07:47:01.304,3273,CAN=45.052446 Rx 0 $0CF00400 D 8 FF FF FF 48 66 FF FF FF 
45.057468,2026-08-31 07:47:01.309,3274.375,CAN=45.057468 Rx 0 $0CF00400 D 8 FF FF FF 53 66 FF FF FF 
45.062482,2026-08-31 07:47:01.314,3275.625,CAN=45.062482 Rx 0 $0CF00400 D 8 FF FF FF 5D 66 FF FF FF 
45.0675,2026-08-31 07:47:01.319,3277,CAN=45.0675 Rx 0 $0CF00400 D 8 FF FF FF 68 66 FF FF FF 
45.072522,2026-08-31 07:47:01.324,3278.375,CAN=45.072522 Rx 0 $0CF00400 D 8 FF FF FF 73 66 FF FF FF 
45.077544,2026-08-31 07:47:01.329,3279.625,CAN=45.077544 Rx 0 $0CF00400 D 8 FF FF FF 7D 66 FF FF FF 
45.082563,2026-08-31 07:47:01.334,3281,CAN=45.082563 Rx 0 $0CF00400 D 8 FF FF FF 88 66 FF FF FF 
45.087577,2026-08-31 07:47:01.339,3282.375,CAN=45.087577 Rx 0 $0CF00400 D 8 FF FF FF 93 66 FF FF FF 
45.092596,2026-08-31 07:47:01.344,3283.75,CAN=45.092596 Rx 0 $0CF00400 D 8 FF FF FF 9E 66 FF FF FF 
45.097617,2026-08-31 07:47:01.349,3285,CAN=45.097617 Rx 0 $0CF00400 D 8 FF FF FF A8 66 FF FF FF 
45.10263,2026-08-31 07:47:01.354,3286.375,CAN=45.10263 Rx 0 $0CF00400 D 8 FF FF FF B3 66 FF FF FF 
45.107656,2026-08-31 07:47:01.359,3287.75,CAN=45.107656 Rx 0 $0CF00400 D 8 FF FF FF BE 66 FF FF FF 
45.112669,2026-08-31 07:47:01.364,3289,CAN=45.112669 Rx 0 $0CF00400 D 8 FF FF FF C8 66 FF FF FF 
45.117695,2026-08-31 07:47:01.369,3290.375,CAN=45.117695 Rx 0 $0CF00400 D 8 FF FF FF D3 66 FF FF FF 
45.1227,2026-08-31 07:47:01.374,3291.75,CAN=45.1227 Rx 0 $0CF00400 D 8 FF FF FF DE 66 FF FF FF 
45.127726,2026-08-31 07:47:01.379,3293.125,CAN=45.127726 Rx 0 $0CF00400 D 8 FF FF FF E9 66 FF FF FF 
45.132735,2026-08-31 07:47:01.384,3294.375,CAN=45.132735 Rx 0 $0CF00400 D 8 FF FF FF F3 66 FF FF FF 
45.13776,2026-08-31 07:47:01.389,3295.75,CAN=45.13776 Rx 0 $0CF00400 D 8 FF FF FF FE 66 FF FF FF 
45.142773,2026-08-31 07:47:01.394,3297.125,CAN=45.142773 Rx 0 $0CF00400 D 8 FF FF FF 09 67 FF FF FF 
45.147787,2026-08-31 07:47:01.399,3298.375,CAN=45.147787 Rx 0 $0CF00400 D 8 FF FF FF 13 67 FF FF FF 
45.152808,2026-08-31 07:47:01.404,3299.75,CAN=45.152808 Rx 0 $0CF00400 D 8 FF FF FF 1E 67 FF FF FF 
45.157824,2026-08-31 07:47:01.409,3301.125,CAN=45.157824 Rx 0 $0CF00400 D 8 FF FF FF 29 67 FF FF FF 
45.162845,2026-08-31 07:47:01.414,3302.5,CAN=45.162845 Rx 0 $0CF00400 D 8 FF FF FF 34 67 FF FF FF 
45.167862,2026-08-31 07:47:01.419,3303.75,CAN=45.167862 Rx 0 $0CF00400 D 8 FF FF FF 3E 67 FF FF FF 
45.172871,2026-08-31 07:47:01.424,3305.125,CAN=45.172871 Rx 0 $0CF00400 D 8 FF FF FF 49 67 FF FF FF 
45.177889,2026-08-31 07:47:01.429,3306.5,CAN=45.177889 Rx 0 $0CF00400 D 8 FF FF FF 54 67 FF FF FF 
45.182906,2026-08-31 07:47:01.434,3307.75,CAN=45.182906 Rx 0 $0CF00400 D 8 FF FF FF 5E 67 FF FF FF 
45.187932,2026-08-31 07:47:01.439,3309.125,CAN=45.187932 Rx 0 $0CF00400 D 8 FF FF FF 69 67 FF FF FF 
45.192949,2026-08-31 07:47:01.444,3310.5,CAN=45.192949 Rx 0 $0CF00400 D 8 FF FF FF 74 67 FF FF FF 
45.197966,2026-08-31 07:47:01.449,3311.75,CAN=45.197966 Rx 0 $0CF00400 D 8 FF FF FF 7E 67 FF FF FF 
45.202983,2026-08-31 07:47:01.454,3313.125,CAN=45.202983 Rx 0 $0CF00400 D 8 FF FF FF 89 67 FF FF FF 
45.208004,2026-08-31 07:47:01.460,3314.5,CAN=45.208004 Rx 0 $0CF00400 D 8 FF FF FF 94 67 FF FF FF 
45.213022,2026-08-31 07:47:01.465,3315.875,CAN=45.213022 Rx 0 $0CF00400 D 8 FF FF FF 9F 67 FF FF FF 
45.218044,2026-08-31 07:47:01.470,3317.125,CAN=45.218044 Rx 0 $0CF00400 D 8 FF FF FF A9 67 FF FF FF 
45.223057,2026-08-31 07:47:01.475,3318.5,CAN=45.223057 Rx 0 $0CF00400 D 8 FF FF FF B4 67 FF FF FF 
45.228078,2026-08-31 07:47:01.480,3319.875,CAN=45.228078 Rx 0 $0CF00400 D 8 FF FF FF BF 67 FF FF FF 
45.233092,2026-08-31 07:47:01.485,3321.125,CAN=45.233092 Rx 0 $0CF00400 D 8 FF FF FF C9 67 FF FF FF 
45.238105,2026-08-31 07:47:01.490,3322.5,CAN=45.238105 Rx 0 $0CF00400 D 8 FF FF FF D4 67 FF FF FF 
45.243127,2026-08-31 07:47:01.495,3323.875,CAN=45.243127 Rx 0 $0CF00400 D 8 FF FF FF DF 67 FF FF FF 
45.24814,2026-08-31 07:47:01.500,3325.25,CAN=45.24814 Rx 0 $0CF00400 D 8 FF FF FF EA 67 FF FF FF 
45.253165,2026-08-31 07:47:01.505,3326.5,CAN=45.253165 Rx 0 $0CF00400 D 8 FF FF FF F4 67 FF FF FF 
45.258179,2026-08-31 07:47:01.510,3327.875,CAN=45.258179 Rx 0 $0CF00400 D 8 FF FF FF FF 67 FF FF FF 
