Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
16.968613,2026-08-31 08:20:10.039,3298.375,CAN=16.968613 Rx 0 $0CF00400 D 8 FF FF FF 13 67 FF FF FF 
16.978655,2026-08-31 08:20:10.049,3301.125,CAN=16.978655 Rx 0 $0CF00400 D 8 FF FF FF 29 67 FF FF FF 
16.988693,2026-08-31 08:20:10.059,3303.75,CAN=16.988693 Rx 0 $0CF00400 D 8 FF FF FF 3E 67 FF FF FF 
16.998726,2026-08-31 08:20:10.069,3306.5,CAN=16.998726 Rx 0 $0CF00400 D 8 FF FF FF 54 67 FF FF FF 
17.008771,2026-08-31 08:20:10.079,3309.125,CAN=17.008771 Rx 0 $0CF00400 D 8 FF FF FF 69 67 FF FF FF 
17.018804,2026-08-31 08:20:10.089,3311.75,CAN=17.018804 Rx 0 $0CF00400 D 8 FF FF FF 7E 67 FF FF FF 
17.028854,2026-08-31 08:20:10.099,3314.5,CAN=17.028854 Rx 0 $0CF00400 D 8 FF FF FF 94 67 FF FF FF 
17.038888,2026-08-31 08:20:10.109,3317.125,CAN=17.038888 Rx 0 $0CF00400 D 8 FF FF FF A9 67 FF FF FF 
17.04893,2026-08-31 08:20:10.119,3319.875,CAN=17.04893 Rx 0 $0CF00400 D 8 FF FF FF BF 67 FF FF FF 
17.058961,2026-08-31 08:20:10.129,3322.5,CAN=17.058961 Rx 0 $0CF00400 D 8 FF FF FF D4 67 FF FF FF 
17.068999,2026-08-31 08:20:10.139,3325.25,CAN=17.068999 Rx 0 $0CF00400 D 8 FF FF FF EA 67 FF FF FF 
17.079037,2026-08-31 08:20:10.150,3327.875,CAN=17.079037 Rx 0 $0CF00400 D 8 FF FF FF FF 67 FF FF FF 
17.089071,2026-08-31 08:20:10.160,3330.5,CAN=17.089071 Rx 0 $0CF00400 D 8 FF FF FF 14 68 FF FF FF 
17.099105,2026-08-31 08:20:10.170,3333.25,CAN=17.099105 Rx 0 $0CF00400 D 8 FF FF FF 2A 68 FF FF FF 
17.109155,2026-08-31 08:20:10.180,3335.875,CAN=17.109155 Rx 0 $0CF00400 D 8 FF FF FF 3F 68 FF FF FF 
17.119177,2026-08-31 08:20:10.190,3338.625,CAN=17.119177 Rx 0 $0CF00400 D 8 FF FF FF 55 68 FF FF FF 
17.129223,2026-08-31 08:20:10.200,3341.25,CAN=17.129223 Rx 0 $0CF00400 D 8 FF FF FF 6A 68 FF FF FF 
17.139269,2026-08-31 08:20:10.210,3343.875,CAN=17.139269 Rx 0 $0CF00400 D 8 FF FF FF 7F 68 FF FF FF 
17.149298,2026-08-31 08:20:10.220,3346.625,CAN=17.149298 Rx 0 $0CF00400 D 8 FF FF FF 95 68 FF FF FF 
17.15934,2026-08-31 08:20:10.230,3349.25,CAN=17.15934 Rx 0 $0CF00400 D 8 FF FF FF AA 68 FF FF FF 
17.169382,2026-08-31 08:20:10.240,3352,CAN=17.169382 Rx 0 $0CF00400 D 8 FF FF FF C0 68 FF FF FF 
17.179407,2026-08-31 08:20:10.250,3354.625,CAN=17.179407 Rx 0 $0CF00400 D 8 FF FF FF D5 68 FF FF FF 
17.189448,2026-08-31 08:20:10.260,3357.375,CAN=17.189448 Rx 0 $0CF00400 D 8 FF FF FF EB 68 FF FF FF 
17.199489,2026-08-31 08:20:10.270,3360,CAN=17.199489 Rx 0 $0CF00400 D 8 FF FF FF 00 69 FF FF FF 
17.209522,2026-08-31 08:20:10.280,3362.625,CAN=17.209522 Rx 0 $0CF00400 D 8 FF FF FF 15 69 FF FF FF 
17.219564,2026-08-31 08:20:10.290,3365.375,CAN=17.219564 Rx 0 $0CF00400 D 8 FF FF FF 2B 69 FF FF FF 
17.229601,2026-08-31 08:20:10.300,3368,CAN=17.229601 Rx 0 $0CF00400 D 8 FF FF FF 40 69 FF FF FF 
17.239639,2026-08-31 08:20:10.310,3370.75,CAN=17.239639 Rx 0 $0CF00400 D 8 FF FF FF 56 69 FF FF FF 
17.24968,2026-08-31 08:20:10.320,3373.375,CAN=17.24968 Rx 0 $0CF00400 D 8 FF FF FF 6B 69 FF FF FF 
17.259726,2026-08-31 08:20:10.330,3376.125,CAN=17.259726 Rx 0 $0CF00400 D 8 FF FF FF 81 69 FF FF FF 
17.269755,2026-08-31 08:20:10.340,3378.75,CAN=17.269755 Rx 0 $0CF00400 D 8 FF FF FF 96 69 FF FF FF 
17.279801,2026-08-31 08:20:10.350,3381.375,CAN=17.279801 Rx 0 $0CF00400 D 8 FF FF FF AB 69 FF FF FF 
17.28983,2026-08-31 08:20:10.360,3384.125,CAN=17.28983 Rx 0 $0CF00400 D 8 FF FF FF C1 69 FF FF FF 
17.299871,2026-08-31 08:20:10.370,3386.75,CAN=17.299871 Rx 0 $0CF00400 D 8 FF FF FF D6 69 FF FF FF 
17.3099,2026-08-31 08:20:10.380,3389.5,CAN=17.3099 Rx 0 $0CF00400 D 8 FF FF FF EC 69 FF FF FF 
17.319941,2026-08-31 08:20:10.390,3392.125,CAN=17.319941 Rx 0 $0CF00400 D 8 FF FF FF 01 6A FF FF FF 
17.329975,2026-08-31 08:20:10.400,3394.75,CAN=17.329975 Rx 0 $0CF00400 D 8 FF FF FF 16 6A FF FF FF 
17.340012,2026-08-31 08:20:10.411,3397.5,CAN=17.340012 Rx 0 $0CF00400 D 8 FF FF FF 2C 6A FF FF FF 
17.350054,2026-08-31 08:20:10.421,3400.125,CAN=17.350054 Rx 0 $0CF00400 D 8 FF FF FF 41 6A FF FF FF 
17.360083,2026-08-31 08:20:10.431,3402.875,CAN=17.360083 Rx 0 $0CF00400 D 8 FF FF FF 57 6A FF FF FF 
17.370124,2026-08-31 08:20:10.441,3405.5,CAN=17.370124 Rx 0 $0CF00400 D 8 FF FF FF 6C 6A FF FF FF 
17.380161,2026-08-31 08:20:10.451,3408.25,CAN=17.380161 Rx 0 $0CF00400 D 8 FF FF FF 82 6A FF FF FF 
17.390202,2026-08-31 08:20:10.461,3410.875,CAN=17.390202 Rx 0 $0CF00400 D 8 FF FF FF 97 6A FF FF FF 
17.400235,2026-08-31 08:20:10.471,3413.5,CAN=17.400235 Rx 0 $0CF00400 D 8 FF FF FF AC 6A FF FF FF 
17.410272,2026-08-31 08:20:10.481,3416.25,CAN=17.410272 Rx 0 $0CF00400 D 8 FF FF FF C2 6A FF FF FF 
17.420305,2026-08-31 08:20:10.491,3418.875,CAN=17.420305 Rx 0 $0CF00400 D 8 FF FF FF D7 6A FF FF FF 
17.430346,2026-08-31 08:20:10.501,3421.625,CAN=17.430346 Rx 0 $0CF00400 D 8 FF FF FF ED 6A FF FF FF 
17.440386,2026-08-31 08:20:10.511,3424.25,CAN=17.440386 Rx 0 $0CF00400 D 8 FF FF FF 02 6B FF FF FF 
17.450419,2026-08-31 08:20:10.521,3426.875,CAN=17.450419 Rx 0 $0CF00400 D 8 FF FF FF 17 6B FF FF FF 
17.460455,2026-08-31 08:20:10.531,3429.625,CAN=17.460455 Rx 0 $0CF00400 D 8 FF FF FF 2D 6B FF FF FF 
17.470492,2026-08-31 08:20:10.541,3432.25,CAN=17.470492 Rx 0 $0CF00400 D 8 FF FF FF 42 6B FF FF FF 
17.480529,2026-08-31 08:20:10.551,3435,CAN=17.480529 Rx 0 $0CF00400 D 8 FF FF FF 58 6B FF FF FF 
17.490566,2026-08-31 08:20:10.561,3437.625,CAN=17.490566 Rx 0 $0CF00400 D 8 FF FF FF 6D 6B FF FF FF 
17.500611,2026-08-31 08:20:10.571,3440.375,CAN=17.500611 Rx 0 $0CF00400 D 8 FF FF FF 83 6B FF FF FF 
17.510643,2026-08-31 08:20:10.581,3443,CAN=17.510643 Rx 0 $0CF00400 D 8 FF FF FF 98 6B FF FF FF 
17.52068,2026-08-31 08:20:10.591,3445.625,CAN=17.52068 Rx 0 $0CF00400 D 8 FF FF FF AD 6B FF FF FF 
17.530721,2026-08-31 08:20:10.601,3448.375,CAN=17.530721 Rx 0 $0CF00400 D 8 FF FF FF C3 6B FF FF FF 
17.540758,2026-08-31 08:20:10.611,3451,CAN=17.540758 Rx 0 $0CF00400 D 8 FF FF FF D8 6B FF FF FF 
17.550795,2026-08-31 08:20:10.621,3453.75,CAN=17.550795 Rx 0 $0CF00400 D 8 FF FF FF EE 6B FF FF FF 
17.560824,2026-08-31 08:20:10.631,3456.375,CAN=17.560824 Rx 0 $0CF00400 D 8 FF FF FF 03 6C FF FF FF 
17.570861,2026-08-31 08:20:10.641,3459,CAN=17.570861 Rx 0 $0CF00400 D 8 FF FF FF 18 6C FF FF FF 
17.580894,2026-08-31 08:20:10.651,3461.75,CAN=17.580894 Rx 0 $0CF00400 D 8 FF FF FF 2E 6C FF FF FF 
17.590936,2026-08-31 08:20:10.661,3464.375,CAN=17.590936 Rx 0 $0CF00400 D 8 FF FF FF 43 6C FF FF FF 
17.600977,2026-08-31 08:20:10.671,3467.125,CAN=17.600977 Rx 0 $0CF00400 D 8 FF FF FF 59 6C FF FF FF 
17.611014,2026-08-31 08:20:10.682,3469.75,CAN=17.611014 Rx 0 $0CF00400 D 8 FF FF FF 6E 6C FF FF FF 
17.621055,2026-08-31 08:20:10.692,3472.5,CAN=17.621055 Rx 0 $0CF00400 D 8 FF FF FF 84 6C FF FF FF 
17.631092,2026-08-31 08:20:10.702,3475.125,CAN=17.631092 Rx 0 $0CF00400 D 8 FF FF FF 99 6C FF FF FF 
17.641125,2026-08-31 08:20:10.712,3477.75,CAN=17.641125 Rx 0 $0CF00400 D 8 FF FF FF AE 6C FF FF FF 
17.651167,2026-08-31 08:20:10.722,3480.5,CAN=17.651167 Rx 0 $0CF00400 D 8 FF FF FF C4 6C FF FF FF 
17.661204,2026-08-31 08:20:10.732,3483.125,CAN=17.661204 Rx 0 $0CF00400 D 8 FF FF FF D9 6C FF FF FF 
17.671242,2026-08-31 08:20:10.742,3485.875,CAN=17.671242 Rx 0 $0CF00400 D 8 FF FF FF EF 6C FF FF FF 
17.681276,2026-08-31 08:20:10.752,3488.5,CAN=17.681276 Rx 0 $0CF00400 D 8 FF FF FF 04 6D FF FF FF 
17.691317,2026-08-31 08:20:10.762,3491.25,CAN=17.691317 Rx 0 $0CF00400 D 8 FF FF FF 1A 6D FF FF FF 
17.701351,2026-08-31 08:20:10.772,3493.875,CAN=17.701351 Rx 0 $0CF00400 D 8 FF FF FF 2F 6D FF FF FF 
17.711393,2026-08-31 08:20:10.782,3496.5,CAN=17.711393 Rx 0 $0CF00400 D 8 FF FF FF 44 6D FF FF FF 
17.72143,2026-08-31 08:20:10.792,3499.25,CAN=17.72143 Rx 0 $0CF00400 D 8 FF FF FF 5A 6D FF FF FF 
17.731468,2026-08-31 08:20:10.802,3501.875,CAN=17.731468 Rx 0 $0CF00400 D 8 FF FF FF 6F 6D FF FF FF 
17.741509,2026-08-31 08:20:10.812,3504.625,CAN=17.741509 Rx 0 $0CF00400 D 8 FF FF FF 85 6D FF FF FF 
17.751546,2026-08-31 08:20:10.822,3507.25,CAN=17.751546 Rx 0 $0CF00400 D 8 FF FF FF 9A 6D FF FF FF 
17.761585,2026-08-31 08:20:10.832,3509.875,CAN=17.761585 Rx 0 $0CF00400 D 8 FF FF FF AF 6D FF FF FF 
17.771623,2026-08-31 08:20:10.842,3512.625,CAN=17.771623 Rx 0 $0CF00400 D 8 FF FF FF C5 6D FF FF FF 
17.781662,2026-08-31 08:20:10.852,3515.25,CAN=17.781662 Rx 0 $0CF00400 D 8 FF FF FF DA 6D FF FF FF 
17.791699,2026-08-31 08:20:10.862,3518,CAN=17.791699 Rx 0 $0CF00400 D 8 FF FF FF F0 6D FF FF FF 
17.801729,2026-08-31 08:20:10.872,3520.625,CAN=17.801729 Rx 0 $0CF00400 D 8 FF FF FF 05 6E FF FF FF 
17.811771,2026-08-31 08:20:10.882,3523.375,CAN=17.811771 Rx 0 $0CF00400 D 8 FF FF FF 1B 6E FF FF FF 
17.821808,2026-08-31 08:20:10.892,3526,CAN=17.821808 Rx 0 $0CF00400 D 8 FF FF FF 30 6E FF FF FF 
17.831842,2026-08-31 08:20:10.902,3528.625,CAN=17.831842 Rx 0 $0CF00400 D 8 FF FF FF 45 6E FF FF FF 
17.84188,2026-08-31 08:20:10.912,3531.375,CAN=17.84188 Rx 0 $0CF00400 D 8 FF FF FF 5B 6E FF FF FF 
17.85193,2026-08-31 08:20:10.922,3534,CAN=17.85193 Rx 0 $0CF00400 D 8 FF FF FF 70 6E FF FF FF 
17.861968,2026-08-31 08:20:10.932,3536.75,CAN=17.861968 Rx 0 $0CF00400 D 8 FF FF FF 86 6E FF FF FF 
17.872001,2026-08-31 08:20:10.943,3539.375,CAN=17.872001 Rx 0 $0CF00400 D 8 FF FF FF 9B 6E FF FF FF 
17.882039,2026-08-31 08:20:10.953,3542,CAN=17.882039 Rx 0 $0CF00400 D 8 FF FF FF B0 6E FF FF FF 
17.892076,2026-08-31 08:20:10.963,3544.75,CAN=17.892076 Rx 0 $0CF00400 D 8 FF FF FF C6 6E FF FF FF 
17.90211,2026-08-31 08:20:10.973,3547.375,CAN=17.90211 Rx 0 $0CF00400 D 8 FF FF FF DB 6E FF FF FF 
17.912148,2026-08-31 08:20:10.983,3550.125,CAN=17.912148 Rx 0 $0CF00400 D 8 FF FF FF F1 6E FF FF FF 
17.92219,2026-08-31 08:20:10.993,3552.75,CAN=17.92219 Rx 0 $0CF00400 D 8 FF FF FF 06 6F FF FF FF 
17.932224,2026-08-31 08:20:11.003,3555.5,CAN=17.932224 Rx 0 $0CF00400 D 8 FF FF FF 1C 6F FF FF FF 
17.942265,2026-08-31 08:20:11.013,3558.125,CAN=17.942265 Rx 0 $0CF00400 D 8 FF FF FF 31 6F FF FF FF 
17.952299,2026-08-31 08:20:11.023,3560.75,CAN=17.952299 Rx 0 $0CF00400 D 8 FF FF FF 46 6F FF FF FF 
17.962344,2026-08-31 08:20:11.033,3563.5,CAN=17.962344 Rx 0 $0CF00400 D 8 FF FF FF 5C 6F FF FF FF 
17.972369,2026-08-31 08:20:11.043,3566.125,CAN=17.972369 Rx 0 $0CF00400 D 8 FF FF FF 71 6F FF FF FF 
17.982418,2026-08-31 08:20:11.053,3568.875,CAN=17.982418 Rx 0 $0CF00400 D 8 FF FF FF 87 6F FF FF FF 
17.99245,2026-08-31 08:20:11.063,3571.5,CAN=17.99245 Rx 0 $0CF00400 D 8 FF FF FF 9C 6F FF FF FF 
18.002491,2026-08-31 08:20:11.073,3574.125,CAN=18.002491 Rx 0 $0CF00400 D 8 FF FF FF B1 6F FF FF FF 
18.012519,2026-08-31 08:20:11.083,3576.875,CAN=18.012519 Rx 0 $0CF00400 D 8 FF FF FF C7 6F FF FF FF 
18.022561,2026-08-31 08:20:11.093,3579.5,CAN=18.022561 Rx 0 $0CF00400 D 8 FF FF FF DC 6F FF FF FF 
18.032601,2026-08-31 08:20:11.103,3582.25,CAN=18.032601 Rx 0 $0CF00400 D 8 FF FF FF F2 6F FF FF FF 
18.04263,2026-08-31 08:20:11.113,3584.875,CAN=18.04263 Rx 0 $0CF00400 D 8 FF FF FF 07 70 FF FF FF 
18.072742,2026-08-31 08:20:11.143,3592.875,CAN=18.072742 Rx 0 $0CF00400 D 8 FF FF FF 47 70 FF FF FF 
18.082779,2026-08-31 08:20:11.153,3595.625,CAN=18.082779 Rx 0 $0CF00400 D 8 FF FF FF 5D 70 FF FF FF 
18.09282,2026-08-31 08:20:11.163,3598.25,CAN=18.09282 Rx 0 $0CF00400 D 8 FF FF FF 72 70 FF FF FF 
18.102865,2026-08-31 08:20:11.173,3601,CAN=18.102865 Rx 0 $0CF00400 D 8 FF FF FF 88 70 FF FF FF 
18.112897,2026-08-31 08:20:11.183,3603.625,CAN=18.112897 Rx 0 $0CF00400 D 8 FF FF FF 9D 70 FF FF FF 
18.122934,2026-08-31 08:20:11.193,3606.25,CAN=18.122934 Rx 0 $0CF00400 D 8 FF FF FF B2 70 FF FF FF 
18.132971,2026-08-31 08:20:11.203,3609,CAN=18.132971 Rx 0 $0CF00400 D 8 FF FF FF C8 70 FF FF FF 
18.143004,2026-08-31 08:20:11.214,3611.625,CAN=18.143004 Rx 0 $0CF00400 D 8 FF FF FF DD 70 FF FF FF 
18.153041,2026-08-31 08:20:11.224,3614.375,CAN=18.153041 Rx 0 $0CF00400 D 8 FF FF FF F3 70 FF FF FF 
18.163074,2026-08-31 08:20:11.234,3617,CAN=18.163074 Rx 0 $0CF00400 D 8 FF FF FF 08 71 FF FF FF 
18.173114,2026-08-31 08:20:11.244,3619.75,CAN=18.173114 Rx 0 $0CF00400 D 8 FF FF FF 1E 71 FF FF FF 
18.183151,2026-08-31 08:20:11.254,3622.375,CAN=18.183151 Rx 0 $0CF00400 D 8 FF FF FF 33 71 FF FF FF 
18.193191,2026-08-31 08:20:11.264,3625,CAN=18.193191 Rx 0 $0CF00400 D 8 FF FF FF 48 71 FF FF FF 
18.203219,2026-08-31 08:20:11.274,3627.75,CAN=18.203219 Rx 0 $0CF00400 D 8 FF FF FF 5E 71 FF FF FF 
18.21326,2026-08-31 08:20:11.284,3630.375,CAN=18.21326 Rx 0 $0CF00400 D 8 FF FF FF 73 71 FF FF FF 
18.223301,2026-08-31 08:20:11.294,3633.125,CAN=18.223301 Rx 0 $0CF00400 D 8 FF FF FF 89 71 FF FF FF 
18.233338,2026-08-31 08:20:11.304,3635.75,CAN=18.233338 Rx 0 $0CF00400 D 8 FF FF FF 9E 71 FF FF FF 
18.243375,2026-08-31 08:20:11.314,3638.5,CAN=18.243375 Rx 0 $0CF00400 D 8 FF FF FF B4 71 FF FF FF 
18.253416,2026-08-31 08:20:11.324,3641.125,CAN=18.253416 Rx 0 $0CF00400 D 8 FF FF FF C9 71 FF FF FF 
18.263448,2026-08-31 08:20:11.334,3643.75,CAN=18.263448 Rx 0 $0CF00400 D 8 FF FF FF DE 71 FF FF FF 
18.273485,2026-08-31 08:20:11.344,3646.5,CAN=18.273485 Rx 0 $0CF00400 D 8 FF FF FF F4 71 FF FF FF 
18.283514,2026-08-31 08:20:11.354,3649.125,CAN=18.283514 Rx 0 $0CF00400 D 8 FF FF FF 09 72 FF FF FF 
18.293555,2026-08-31 08:20:11.364,3651.875,CAN=18.293555 Rx 0 $0CF00400 D 8 FF FF FF 1F 72 FF FF FF 
18.303595,2026-08-31 08:20:11.374,3654.5,CAN=18.303595 Rx 0 $0CF00400 D 8 FF FF FF 34 72 FF FF FF 
18.31362,2026-08-31 08:20:11.384,3657.125,CAN=18.31362 Rx 0 $0CF00400 D 8 FF FF FF 49 72 FF FF FF 
18.323669,2026-08-31 08:20:11.394,3659.875,CAN=18.323669 Rx 0 $0CF00400 D 8 FF FF FF 5F 72 FF FF FF 
18.333703,2026-08-31 08:20:11.404,3662.5,CAN=18.333703 Rx 0 $0CF00400 D 8 FF FF FF 74 72 FF FF FF 
18.343743,2026-08-31 08:20:11.414,3665.25,CAN=18.343743 Rx 0 $0CF00400 D 8 FF FF FF 8A 72 FF FF FF 
18.353785,2026-08-31 08:20:11.424,3667.875,CAN=18.353785 Rx 0 $0CF00400 D 8 FF FF FF 9F 72 FF FF FF 
18.363815,2026-08-31 08:20:11.434,3670.625,CAN=18.363815 Rx 0 $0CF00400 D 8 FF FF FF B5 72 FF FF FF 
18.373862,2026-08-31 08:20:11.444,3673.25,CAN=18.373862 Rx 0 $0CF00400 D 8 FF FF FF CA 72 FF FF FF 
18.383899,2026-08-31 08:20:11.454,3675.875,CAN=18.383899 Rx 0 $0CF00400 D 8 FF FF FF DF 72 FF FF FF 
18.393933,2026-08-31 08:20:11.464,3678.625,CAN=18.393933 Rx 0 $0CF00400 D 8 FF FF FF F5 72 FF FF FF 
18.403968,2026-08-31 08:20:11.474,3681.25,CAN=18.403968 Rx 0 $0CF00400 D 8 FF FF FF 0A 73 FF FF FF 
18.414014,2026-08-31 08:20:11.485,3684,CAN=18.414014 Rx 0 $0CF00400 D 8 FF FF FF 20 73 FF FF FF 
18.424044,2026-08-31 08:20:11.495,3686.625,CAN=18.424044 Rx 0 $0CF00400 D 8 FF FF FF 35 73 FF FF FF 
18.434085,2026-08-31 08:20:11.505,3689.25,CAN=18.434085 Rx 0 $0CF00400 D 8 FF FF FF 4A 73 FF FF FF 
18.444132,2026-08-31 08:20:11.515,3692,CAN=18.444132 Rx 0 $0CF00400 D 8 FF FF FF 60 73 FF FF FF 
18.454161,2026-08-31 08:20:11.525,3694.625,CAN=18.454161 Rx 0 $0CF00400 D 8 FF FF FF 75 73 FF FF FF 
18.464201,2026-08-31 08:20:11.535,3697.375,CAN=18.464201 Rx 0 $0CF00400 D 8 FF FF FF 8B 73 FF FF FF 
18.474242,2026-08-31 08:20:11.545,3700,CAN=18.474242 Rx 0 $0CF00400 D 8 FF FF FF A0 73 FF FF FF 
18.48427,2026-08-31 08:20:11.555,3702.75,CAN=18.48427 Rx 0 $0CF00400 D 8 FF FF FF B6 73 FF FF FF 
18.494311,2026-08-31 08:20:11.565,3705.375,CAN=18.494311 Rx 0 $0CF00400 D 8 FF FF FF CB 73 FF FF FF 
18.504348,2026-08-31 08:20:11.575,3708,CAN=18.504348 Rx 0 $0CF00400 D 8 FF FF FF E0 73 FF FF FF 
18.514385,2026-08-31 08:20:11.585,3710.75,CAN=18.514385 Rx 0 $0CF00400 D 8 FF FF FF F6 73 FF FF FF 
18.524414,2026-08-31 08:20:11.595,3713.375,CAN=18.524414 Rx 0 $0CF00400 D 8 FF FF FF 0B 74 FF FF FF 
18.534451,2026-08-31 08:20:11.605,3716.125,CAN=18.534451 Rx 0 $0CF00400 D 8 FF FF FF 21 74 FF FF FF 
18.544484,2026-08-31 08:20:11.615,3718.75,CAN=18.544484 Rx 0 $0CF00400 D 8 FF FF FF 36 74 FF FF FF 
18.554534,2026-08-31 08:20:11.625,3721.375,CAN=18.554534 Rx 0 $0CF00400 D 8 FF FF FF 4B 74 FF FF FF 
18.564563,2026-08-31 08:20:11.635,3724.125,CAN=18.564563 Rx 0 $0CF00400 D 8 FF FF FF 61 74 FF FF FF 
18.574605,2026-08-31 08:20:11.645,3726.75,CAN=18.574605 Rx 0 $0CF00400 D 8 FF FF FF 76 74 FF FF FF 
18.584638,2026-08-31 08:20:11.655,3729.5,CAN=18.584638 Rx 0 $0CF00400 D 8 FF FF FF 8C 74 FF FF FF 
18.594688,2026-08-31 08:20:11.665,3732.125,CAN=18.594688 Rx 0 $0CF00400 D 8 FF FF FF A1 74 FF FF FF 
18.604721,2026-08-31 08:20:11.675,3734.875,CAN=18.604721 Rx 0 $0CF00400 D 8 FF FF FF B7 74 FF FF FF 
18.614755,2026-08-31 08:20:11.685,3737.5,CAN=18.614755 Rx 0 $0CF00400 D 8 FF FF FF CC 74 FF FF FF 
18.624796,2026-08-31 08:20:11.695,3740.125,CAN=18.624796 Rx 0 $0CF00400 D 8 FF FF FF E1 74 FF FF FF 
18.634833,2026-08-31 08:20:11.705,3742.875,CAN=18.634833 Rx 0 $0CF00400 D 8 FF FF FF F7 74 FF FF FF 
18.644866,2026-08-31 08:20:11.715,3745.5,CAN=18.644866 Rx 0 $0CF00400 D 8 FF FF FF 0C 75 FF FF FF 
18.654903,2026-08-31 08:20:11.725,3748.25,CAN=18.654903 Rx 0 $0CF00400 D 8 FF FF FF 22 75 FF FF FF 
18.664944,2026-08-31 08:20:11.735,3750.875,CAN=18.664944 Rx 0 $0CF00400 D 8 FF FF FF 37 75 FF FF FF 
18.674977,2026-08-31 08:20:11.745,3753.625,CAN=18.674977 Rx 0 $0CF00400 D 8 FF FF FF 4D 75 FF FF FF 
18.685014,2026-08-31 08:20:11.756,3756.25,CAN=18.685014 Rx 0 $0CF00400 D 8 FF FF FF 62 75 FF FF FF 
18.695051,2026-08-31 08:20:11.766,3758.875,CAN=18.695051 Rx 0 $0CF00400 D 8 FF FF FF 77 75 FF FF FF 
18.705093,2026-08-31 08:20:11.776,3761.625,CAN=18.705093 Rx 0 $0CF00400 D 8 FF FF FF 8D 75 FF FF FF 
18.71513,2026-08-31 08:20:11.786,3764.25,CAN=18.71513 Rx 0 $0CF00400 D 8 FF FF FF A2 75 FF FF FF 
18.725176,2026-08-31 08:20:11.796,3767,CAN=18.725176 Rx 0 $0CF00400 D 8 FF FF FF B8 75 FF FF FF 
18.735204,2026-08-31 08:20:11.806,3769.625,CAN=18.735204 Rx 0 $0CF00400 D 8 FF FF FF CD 75 FF FF FF 
18.745245,2026-08-31 08:20:11.816,3772.25,CAN=18.745245 Rx 0 $0CF00400 D 8 FF FF FF E2 75 FF FF FF 
18.755282,2026-08-31 08:20:11.826,3775,CAN=18.755282 Rx 0 $0CF00400 D 8 FF FF FF F8 75 FF FF FF 
18.765316,2026-08-31 08:20:11.836,3777.625,CAN=18.765316 Rx 0 $0CF00400 D 8 FF FF FF 0D 76 FF FF FF 
18.775346,2026-08-31 08:20:11.846,3780.375,CAN=18.775346 Rx 0 $0CF00400 D 8 FF FF FF 23 76 FF FF FF 
18.785386,2026-08-31 08:20:11.856,3783,CAN=18.785386 Rx 0 $0CF00400 D 8 FF FF FF 38 76 FF FF FF 
18.795419,2026-08-31 08:20:11.866,3785.75,CAN=18.795419 Rx 0 $0CF00400 D 8 FF FF FF 4E 76 FF FF FF 
18.80546,2026-08-31 08:20:11.876,3788.375,CAN=18.80546 Rx 0 $0CF00400 D 8 FF FF FF 63 76 FF FF FF 
18.815501,2026-08-31 08:20:11.886,3791,CAN=18.815501 Rx 0 $0CF00400 D 8 FF FF FF 78 76 FF FF FF 
18.825538,2026-08-31 08:20:11.896,3793.75,CAN=18.825538 Rx 0 $0CF00400 D 8 FF FF FF 8E 76 FF FF FF 
18.835574,2026-08-31 08:20:11.906,3796.375,CAN=18.835574 Rx 0 $0CF00400 D 8 FF FF FF A3 76 FF FF FF 
18.845615,2026-08-31 08:20:11.916,3799.125,CAN=18.845615 Rx 0 $0CF00400 D 8 FF FF FF B9 76 FF FF FF 
18.855648,2026-08-31 08:20:11.926,3801.75,CAN=18.855648 Rx 0 $0CF00400 D 8 FF FF FF CE 76 FF FF FF 
18.865685,2026-08-31 08:20:11.936,3804.375,CAN=18.865685 Rx 0 $0CF00400 D 8 FF FF FF E3 76 FF FF FF 
18.875726,2026-08-31 08:20:11.946,3807.125,CAN=18.875726 Rx 0 $0CF00400 D 8 FF FF FF F9 76 FF FF FF 
18.88576,2026-08-31 08:20:11.956,3809.75,CAN=18.88576 Rx 0 $0CF00400 D 8 FF FF FF 0E 77 FF FF FF 
18.895799,2026-08-31 08:20:11.966,3812.5,CAN=18.895799 Rx 0 $0CF00400 D 8 FF FF FF 24 77 FF FF FF 
18.905836,2026-08-31 08:20:11.976,3815.125,CAN=18.905836 Rx 0 $0CF00400 D 8 FF FF FF 39 77 FF FF FF 
18.915873,2026-08-31 08:20:11.986,3817.875,CAN=18.915873 Rx 0 $0CF00400 D 8 FF FF FF 4F 77 FF FF FF 
18.925906,2026-08-31 08:20:11.996,3820.5,CAN=18.925906 Rx 0 $0CF00400 D 8 FF FF FF 64 77 FF FF FF 
18.93595,2026-08-31 08:20:12.006,3823.125,CAN=18.93595 Rx 0 $0CF00400 D 8 FF FF FF 79 77 FF FF FF 
18.945992,2026-08-31 08:20:12.016,3825.875,CAN=18.945992 Rx 0 $0CF00400 D 8 FF FF FF 8F 77 FF FF FF 
18.956025,2026-08-31 08:20:12.027,3828.5,CAN=18.956025 Rx 0 $0CF00400 D 8 FF FF FF A4 77 FF FF FF 
18.966062,2026-08-31 08:20:12.037,3831.25,CAN=18.966062 Rx 0 $0CF00400 D 8 FF FF FF BA 77 FF FF FF 
18.9761,2026-08-31 08:20:12.047,3833.875,CAN=18.9761 Rx 0 $0CF00400 D 8 FF FF FF CF 77 FF FF FF 
